#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_1995-1999_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 1995 and 1999; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 1995-01-01 to 1999-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 1995-1999
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 1995-1999, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 1995-1999, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 1995-1999
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 1995-1999
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 1995-1999
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 1995-1999
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 1995-1999
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 1995-1999
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 1995-1999
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 1995-1999
#column47: median; median ozone mixing ratio, averaged over 1995-1999
#column48: p05; 5th percentile value, averaged over 1995-1999 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 1995-1999 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 1995-1999 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 1995-1999 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 1995-1999 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 1995-1999 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 1995-1999 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 1995-1999 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 1995-1999
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
4994;AIRBASE;AT32201;Großgöttfritz;Austria;background;rural;48.530834;15.166667;710.0;729.0;136.0;442;442;1475;6.0;4.89;41.0;4;3;5;Mixed forest: 55.6 %, Cropland/Natural vegetation mosaic: 25.0 %, Croplands: 12.8 %, Evergreen Needleleaf forest: 5.6 %;0.607615;1.95;1;0.841074681239;32.8510340074;64.4540941964;64.4540941964;64.3108834821;64.3108834821;53.8139428571;53.6371674107;40.9551625565;5899.31711889;5910.98527812;1647.92075985;1654.35998745;76.6582914826;40.0;8.5;1.5;0.0;0.0;0.0;0.0;31.5781;11.528495;15.91435;22.931725;40.976375;49.37215;54.133925;60.1488;64.544651;8124.69012111;8450.45265767;2371.37642453;6936.20648859;9477.68314486;36.9993697085;27.5797623657;49.4941887757;165.2;5
4995;AIRBASE;AT60157;Grundlsee;Austria;background;rural;47.616665;13.796679;980.0;670.0;51.0;354;355;1738;24.0;13.1;49.0;4;3;5;Mixed forest: 56.3 %, Grasslands: 16.3 %, Evergreen Needleleaf forest: 14.7 %, Cropland/Natural vegetation mosaic: 7.5 %, Open shrublands: 1.3 %, Water: 1.1 %, Croplands: 1.0 %;1.49241;1.58;1;0.928870673953;41.3939308869;71.8330732143;71.8330732143;71.6576425;71.6576425;61.8977717857;61.6507360714;48.5505099283;7417.93124511;7439.71275789;2929.2950057;2941.60586443;138.462028362;83.0;26.2;5.2;0.8;0.2;0.0;0.0;41.1017;20.95182;25.16224;32.5806;49.92348;57.6426;62.4545;67.96814;71.135984;15395.2187459;15442.6382185;10535.0178141;13789.2314297;23028.9337023;43.3263699353;39.5160053075;56.8668843503;158.6;5
4996;AIRBASE;AT4S108;Grünbach bei Freistadt;Austria;background;rural;48.531113;14.574728;918.0;908.0;252.0;918;919;3272;9.0;9.44;38.0;4;3;14;Mixed forest: 47.1 %, Cropland/Natural vegetation mosaic: 35.7 %, Evergreen Needleleaf forest: 8.6 %, Croplands: 7.9 %;2.10917;2.3;1;0.845457650273;45.8663428264;75.6961889881;75.29564375;74.8570604167;73.7024169643;64.48765;63.673146875;51.2313988635;7864.37690726;7848.57111682;3309.09829223;3295.10976541;165.00616636;86.5;32.5;8.0;1.5;0.75;0.0;0.0;45.2369;27.442875;30.951575;36.96645;54.008625;61.90315;67.16615;72.790089;75.98675175;19568.3856299;20803.006356;15740.6807298;18083.3472786;34627.6139764;46.8207051083;44.6612245612;58.6101635029;167.75;4
5000;AIRBASE;AT30301;Hainburg;Austria;background;suburban;48.14389;16.961123;165.0;177.0;39.0;1141;5994;45557;26.0;19.78;63.0;4;4;12;Croplands: 60.7 %, Mixed forest: 10.9 %, Cropland/Natural vegetation mosaic: 10.2 %, Urban and built-up: 10.0 %, Deciduous Broadleaf forest: 5.4 %, Evergreen Needleleaf forest: 1.2 %, Water: 1.1 %;4.60889;3.15;1;0.935837887068;35.6593421878;73.9591561905;73.9591561905;73.9591561905;73.8004303571;63.5428989286;63.4909914286;48.0094553673;7190.1304573;7205.67458556;2782.23569878;2790.08262247;176.151617461;81.0;36.6;8.8;1.0;2.2;0.6;0.0;34.28482;11.829264;16.03968;24.0595;46.51506;57.562408;63.65746;69.4558216;74.26772;16711.3565095;16990.1421572;3483.0219015;17072.5860239;20376.0499623;41.9173412498;29.4771393548;58.2441179572;193.4;5
5006;AIRBASE;AT52100;Hallein Winterstall;Austria;industrial;rural;47.666946;13.10584;650.0;612.0;234.0;1312;1737;29153;34.0;24.32;62.0;4;3;14;Mixed forest: 53.0 %, Cropland/Natural vegetation mosaic: 17.7 %, Grasslands: 10.4 %, Evergreen Needleleaf forest: 9.5 %, Urban and built-up: 5.3 %, Croplands: 1.3 %, Water: 1.2 %;4.5975;1.88;1;0.925546448088;37.2359914718;75.69977;74.972975;75.69977;74.972975;61.47708;61.176345;46.3922570537;7042.82143428;7056.90118878;2646.3267629;2653.40370401;172.033135251;69.4;26.0;8.8;2.2;0.4;0.0;0.0;36.28976;14.4357;18.906744;27.26746;46.71558;56.279236;62.254;69.9731;74.3058128;13750.6818266;13425.6535796;7331.97247726;14049.2513109;20161.1976582;39.072350513;35.3629030438;56.4488250687;178.6;5
5007;AIRBASE;AT60188;Hartberg Wiesengasse;Austria;background;suburban;47.27861;15.97501;330.0;328.0;10.0;1005;1006;1281;48.0;21.87;57.0;4;3;12;Mixed forest: 58.5 %, Cropland/Natural vegetation mosaic: 27.1 %, Croplands: 10.7 %, Evergreen Needleleaf forest: 2.0 %, Urban and built-up: 1.6 %;2.01593;2.54;1;0.795423497268;29.9998109317;70.561460119;70.561460119;70.561460119;70.561460119;62.0821511905;62.0821511905;50.3752169838;7492.91571353;7504.59821498;2977.42612407;2986.2343956;126.17263113;95.6666666667;31.6666666667;5.0;0.333333333333;0.333333333333;0.0;0.0;32.2464333333;2.5062;4.51116;12.5310333333;47.6178333333;57.4755;62.3208333333;67.2363153333;70.3406666667;18218.5059528;18531.3429153;2252.80780069;16864.658309;19131.2690968;43.1308734076;19.430153661;55.7411253936;166.5;4
5009;AIRBASE/EMEP;AT53055/AT0041R;Haunsberg;Austria;unknown/background;rural/unknown;47.972778;13.015847;730.0;483.0;91.0;2103;2105;29153;9.0;10.76;62.0;4;3;14;Cropland/Natural vegetation mosaic: 43.2 %, Mixed forest: 32.4 %, Croplands: 13.2 %, Urban and built-up: 4.7 %, Evergreen Needleleaf forest: 4.6 %, Grasslands: 1.5 %;3.82852;2.51;1;0.994398907104;43.5072023769;79.08314;79.08314;79.08314;79.08314;67.116035;67.116035;51.1560965006;7886.65961673;7886.80930866;3354.78096118;3353.70277281;203.028364339;94.0;41.2;13.4;4.0;1.6;0.2;0.0;42.30466;23.45804;27.26746;34.18456;51.82822;61.041016;67.196238;74.0752792;77.3002416;19165.0752614;19198.6371909;12065.1309761;19669.3640377;30922.5687294;45.6377889101;41.3634893372;59.3682323636;176.6;5
5012;AIRBASE;AT2HE19;Hermagor Gailtalstrasse;Austria;traffic;rural;46.624722;13.373061;600.0;589.0;0.0;341;341;941;22.0;7.73;49.0;4;3;5;Mixed forest: 69.4 %, Evergreen Needleleaf forest: 13.2 %, Cropland/Natural vegetation mosaic: 7.1 %, Grasslands: 6.2 %, Croplands: 1.5 %, Water: 1.5 %;0.533992;1.1;1;0.957741347905;29.1475111784;69.6705707143;69.6705707143;69.6705707143;69.6705707143;58.0955121429;58.0955121429;44.1655407551;6429.89610922;6435.00002169;2095.5639681;2101.2579355;127.356975423;57.2;18.6;4.0;0.8;0.6;0.0;0.0;27.86892;4.6013832;7.5186;14.93694;41.60292;52.63022;58.34432;65.06096;69.37164;12145.1540933;11799.9064494;2003.9639776;11477.8942886;13159.9706905;37.7825220699;20.5611085343;54.0527077071;167.0;5
5014;AIRBASE;AT0HBG1;Hochburg-Ach;Austria;background;rural;48.148056;12.866947;463.0;460.0;59.0;1331;2281;2790;10.0;15.4;60.0;4;3;1;Cropland/Natural vegetation mosaic: 44.8 %, Mixed forest: 23.8 %, Croplands: 20.8 %, Urban and built-up: 4.6 %, Evergreen Needleleaf forest: 4.4 %, Grasslands: 1.0 %;10.1088;2.94;1;0.759505919854;35.315175332;74.9552722222;74.279;74.9552722222;74.9552722222;63.4307321429;63.2606714286;48.2099546215;7088.70690305;7086.72825444;2645.0604304;2638.46825403;151.814705043;75.0;37.3333333333;10.6666666667;0.666666666667;0.333333333333;0.333333333333;0.0;32.9147333333;9.9162;14.4356933333;22.5558;44.2762;56.6401333333;63.8245666667;70.3406666667;73.98302;16737.655745;16546.8286715;2199.86867095;17468.9401952;19217.0552599;42.8094224414;25.9940341131;56.6950234545;175.5;4
5015;AIRBASE;AT60137;Hochgössnitz;Austria;background;rural;47.059166;15.016666;900.0;883.0;376.0;1094;1095;1846;0.0;7.64;54.0;4;3;5;Mixed forest: 77.5 %, Evergreen Needleleaf forest: 12.1 %, Cropland/Natural vegetation mosaic: 7.9 %, Croplands: 1.2 %;1.72283;2.46;1;0.776548269581;42.9699339564;75.89086875;75.89086875;74.34015625;74.34015625;63.7178915178;63.7178915178;50.073388165;7642.72568497;7710.61535133;3118.70215793;3171.51213529;172.609346407;87.5;33.75;9.0;1.75;0.5;0.0;0.0;44.9863;25.312625;29.573125;36.9978;53.632675;61.151275;65.78775;71.6096245;74.713594;18351.4962745;20171.8411774;15272.9968377;17434.762436;32910.274737;45.640096795;45.0922078821;58.9396057762;150.4;5
5016;AIRBASE;AT60189;Hochwurzen;Austria;background;rural;47.358334;13.633333;1850.0;1522.0;589.0;356;414;1214;21.0;17.6;52.0;4;3;5;Mixed forest: 44.0 %, Grasslands: 23.5 %, Evergreen Needleleaf forest: 22.2 %, Cropland/Natural vegetation mosaic: 5.0 %, Open shrublands: 1.8 %, Croplands: 1.4 %;0.025202;1.45;2;0.921068609593;52.194001323;75.7379642857;75.7379642857;73.6584017857;73.6584017857;66.143789881;65.9607946429;55.5177340027;8635.1277699;8637.68633851;4060.1277699;4062.68633851;164.95017849;125.666666667;52.3333333333;9.33333333333;1.66666666667;0.333333333333;0.0;0.0;51.9618666667;37.9271666667;40.6004333333;45.6128333333;58.478;63.9916333333;68.0767466667;72.5127333333;75.0005523333;24705.3303765;28289.6053901;26690.3006107;21649.8116388;50493.6978171;50.8320634924;53.5691674579;62.016791031;128.666666667;3
5018;AIRBASE;AT72705;Höfen Lärchbichl;Austria;background;rural;47.470001;10.682237;880.0;873.0;34.0;384;384;1989;22.0;18.45;48.0;4;3;5;Mixed forest: 34.9 %, Evergreen Needleleaf forest: 26.8 %, Grasslands: 16.4 %, Cropland/Natural vegetation mosaic: 12.8 %, Water: 2.5 %, Open shrublands: 2.5 %, Croplands: 2.0 %, Woody savannas: 1.3 %;1.09979;1.45;1;0.994763205829;32.6637277599;70.02323;70.02323;70.02323;70.02323;59.1964425;59.1964425;45.2867864611;6634.61478012;6647.62146446;2207.33196631;2217.75359876;123.46838174;60.4;20.8;4.6;0.6;0.2;0.0;0.0;31.87886;10.245352;13.83422;21.45306;42.53022;52.4297;59.291697;65.5942768;69.7816416;12404.8117324;12217.4954291;1857.81020902;11789.3512231;13448.8906996;39.6078517622;25.7824354915;53.6465446743;155.0;5
5022;AIRBASE;AT72123;Innsbruck Nordkette;Austria;background;rural;47.30611;11.378067;1910.0;1912.0;943.0;13125;14608;14608;34.0;34.92;63.0;4;3;13;Evergreen Needleleaf forest: 33.8 %, Mixed forest: 28.5 %, Grasslands: 25.6 %, Cropland/Natural vegetation mosaic: 3.2 %, Urban and built-up: 2.8 %, Open shrublands: 2.2 %, Croplands: 1.5 %, Water: 1.5 %;6.65838;1.5;0;0.995127504554;50.8014340174;77.1533625;77.040585;75.5118075;75.5118075;66.2388625;66.213805;54.4357497324;8435.37472386;8434.27550674;3864.351432;3863.27713115;169.463890472;122.2;51.0;9.6;2.2;1.0;0.0;0.0;50.82572;34.38508;37.79348;43.70814;57.44212;64.15872;68.77014;73.8567124;76.28872;23696.6661649;26828.7237126;24688.080009;21814.2735433;48485.4268117;49.6310010814;51.9461975493;61.7861464994;147.2;5
5024;AIRBASE;AT72106;Innsbruck Reichenau;Austria;traffic;urban;47.271667;11.417789;570.0;571.0;7.0;14608;14608;14608;63.0;52.48;63.0;4;3;13;Evergreen Needleleaf forest: 33.8 %, Mixed forest: 28.6 %, Grasslands: 25.8 %, Cropland/Natural vegetation mosaic: 3.1 %, Urban and built-up: 2.7 %, Open shrublands: 2.1 %, Croplands: 1.4 %, Water: 1.3 %;5.64861;1.46;0;0.995264116576;22.3452568504;65.8253475;65.8253475;65.637385;65.637385;54.9860225;54.823125;37.8695963077;5375.96598103;5375.27000796;1519.56703086;1519.19191996;99.5284245366;39.4;10.8;2.2;0.0;0.2;0.0;0.0;19.04712;1.102728;1.303224;5.914632;35.2873;49.42224;55.63766;62.4906064;66.26392;7977.55979368;7802.29183727;1837.1263594;7194.43884471;8817.55841488;30.3657586567;14.306622365;50.3890995111;147.0;5
5025;AIRBASE;AT72113;Innsbruck Sadrach;Austria;background;suburban;47.271111;11.366667;670.0;707.0;65.0;14323;14608;14608;61.0;47.82;63.0;4;3;13;Evergreen Needleleaf forest: 33.8 %, Mixed forest: 28.5 %, Grasslands: 25.6 %, Cropland/Natural vegetation mosaic: 3.2 %, Urban and built-up: 2.8 %, Open shrublands: 2.2 %, Croplands: 1.5 %, Water: 1.5 %;5.52306;1.43;0;0.996766848816;29.4812368997;71.4517675;71.4517675;71.42671;71.42671;59.7979325;59.7979325;42.9669728871;6391.81570764;6390.06612191;2198.14174683;2196.43150409;139.082629031;60.8;22.4;4.8;1.2;0.2;0.0;0.0;28.16966;2.706696;5.814384;15.13744;42.30466;54.33444;60.14878;67.4669;71.4898512;11755.7817863;11411.2520008;4154.25963052;11481.947831;15145.3295073;35.1018242998;23.8512435456;54.4250694747;146.2;5
5027;AIRBASE;AT30801;Irnfritz;Austria;background;rural;48.724445;15.50028;556.0;554.0;103.0;564;565;834;6.0;4.96;41.0;4;3;12;Croplands: 44.3 %, Mixed forest: 34.6 %, Cropland/Natural vegetation mosaic: 17.5 %, Evergreen Needleleaf forest: 2.5 %;0.945231;1.74;1;0.931056466302;37.9282627297;71.3210842857;71.3210842857;71.3210842857;71.3210842857;60.0700378571;59.9876914286;46.4720356977;6879.6738504;6878.60940252;2391.06337054;2389.26799953;133.729597087;61.4;23.8;6.0;1.4;0.8;0.0;0.0;36.69078;19.6486;22.75628;28.77118;46.11408;54.83566;60.44952;66.4824432;70.4653184;13561.9878052;13962.6932529;4451.1673937;13034.0558593;17370.368725;41.8598005435;33.9729371621;53.7251804621;198.2;5
5028;AIRBASE;AT60118;Judenburg;Austria;background;suburban;47.179447;14.677508;715.0;693.0;36.0;597;612;1094;43.0;25.01;52.0;4;3;5;Mixed forest: 64.1 %, Evergreen Needleleaf forest: 17.9 %, Cropland/Natural vegetation mosaic: 9.3 %, Grasslands: 3.6 %, Croplands: 3.1 %, Urban and built-up: 1.4 %;1.4589;1.39;0;0.939571948998;27.7900353888;66.2931682143;66.1905296429;66.2931682143;66.1905296429;56.8083942857;56.7707967857;43.7662895442;6326.10924649;6320.44631589;2042.76863915;2038.96893195;91.6760914711;57.0;13.8;1.8;0.0;0.0;0.0;0.0;26.46546;2.606448;5.112648;12.63126;41.728225;52.2292;57.34184;62.55474;65.76268;11087.789334;10648.2345553;2160.70215599;9499.76340215;11061.0502271;36.3103362923;19.1349041451;53.5632743351;139.0;5
5031;AIRBASE;AT72218;Karwendel West;Austria;background;rural;47.342778;11.228344;1730.0;1700.0;379.0;1189;1190;14608;20.0;17.26;63.0;4;3;1;Evergreen Needleleaf forest: 32.7 %, Mixed forest: 29.6 %, Grasslands: 24.2 %, Urban and built-up: 3.4 %, Cropland/Natural vegetation mosaic: 3.0 %, Open shrublands: 2.3 %, Water: 2.2 %, Croplands: 1.5 %;3.97311;1.32;2;0.988387978142;50.5740646252;77.09072;77.09072;76.6163182143;76.6163182143;67.128565;67.07844;54.2407057409;8443.8537922;8446.79910375;3873.5490122;3876.55195403;174.603234904;118.2;47.8;14.6;2.2;0.6;0.2;0.0;50.22424;34.440172;37.89374;43.30714;57.24162;63.95822;68.835276;73.8667216;76.2015138;23534.2381484;26067.1447568;23840.3676899;21559.406463;46283.4472026;49.8156453895;51.3078311321;61.7597308159;148.6;5
5033;AIRBASE;AT60184;Kindberg-Wartberg;Austria;background;rural;47.514446;15.486392;660.0;664.0;84.0;680;681;1616;11.0;13.83;60.0;4;3;5;Mixed forest: 76.3 %, Evergreen Needleleaf forest: 14.2 %, Cropland/Natural vegetation mosaic: 5.4 %, Urban and built-up: 1.4 %, Grasslands: 1.2 %, Croplands: 1.2 %;1.88701;1.66;1;0.923406193078;28.1313646428;70.2613125;70.1485375;70.2613125;70.2613125;58.93328;58.7775389286;45.1531418156;6567.40630785;6594.37334302;2255.3944394;2267.38099687;119.218143383;63.6;20.4;5.0;1.2;0.2;0.0;0.0;26.46548;1.904712;4.210416;11.82928;42.80588;54.204082;60.04856;65.9351128;69.3656056;13300.3537237;13677.3320823;1454.19082773;12563.3424629;14335.174799;37.6727528398;18.4096296903;55.8065538127;149.2;5
5035;AIRBASE;AT2KA71/AT2KA11;Klagenfurt Sterneckstraße;Austria;traffic/background;urban;46.626111;14.298347;440.0;449.0;18.0;9732;10711;10711;61.0;44.81;62.0;4;3;13;Mixed forest: 68.6 %, Cropland/Natural vegetation mosaic: 18.0 %, Evergreen Needleleaf forest: 5.6 %, Croplands: 3.1 %, Urban and built-up: 2.6 %, Grasslands: 1.1 %;5.99899;1.92;0;0.917759562842;26.2816313838;64.4326203571;64.18379;64.4326203571;64.4326203571;54.296825;54.121385;41.1000842838;5856.79289331;5879.82420247;1656.27322595;1667.66859405;81.1235488221;39.6;9.6;1.8;0.2;0.2;0.0;0.0;24.56076;2.405952;4.811904;12.130012;39.19696;49.42226;54.7354;60.24904;63.85798;8848.091948;8586.05749023;1389.47154674;7595.03661157;8684.27127084;34.7066990279;18.103199822;51.1218970774;174.0;5
5036;AIRBASE;AT2KA41;Klagenfurt Kreuzbergl;Austria;background;suburban;46.629719;14.289173;550.0;515.0;62.0;10711;10711;10711;61.0;43.6;62.0;4;3;13;Mixed forest: 68.6 %, Cropland/Natural vegetation mosaic: 18.0 %, Evergreen Needleleaf forest: 5.6 %, Croplands: 3.1 %, Urban and built-up: 2.6 %, Grasslands: 1.1 %;5.99899;1.92;0;0.898041894353;32.5210717281;68.012003125;68.012003125;67.8553625;67.8553625;59.2693879464;59.2537223214;46.3551211829;6951.52920363;6970.13785213;2520.08751786;2531.25707683;95.8333861079;69.5;19.25;0.75;0.0;0.0;0.0;0.0;33.20715;8.01984;12.02975;20.801475;45.61285;54.50985;59.522275;64.659975;67.542075;12810.4308265;12141.8341736;4810.86478315;11112.9052745;14737.7033438;38.6183471864;28.2132406749;55.0220158243;178.2;5
5040;AIRBASE;AT2F202;Klein St. Paul - Pemberg;Austria;industrial;rural;46.841942;14.5289;810.0;809.0;135.0;556;556;10638;15.0;9.73;53.0;4;3;5;Mixed forest: 66.5 %, Cropland/Natural vegetation mosaic: 18.7 %, Evergreen Needleleaf forest: 8.3 %, Croplands: 4.2 %, Urban and built-up: 1.3 %;0.67152;1.8;1;0.926172586521;27.8494834014;66.085353125;66.0383625;66.0383625;66.0383625;56.517046875;56.438728125;43.0915121015;6216.09053089;6273.08708509;1946.38483245;1972.41191986;88.8510117288;51.0;11.75;2.25;0.25;0.0;0.0;0.0;27.066975;2.75682;4.76178;11.77915;42.354775;52.80562;58.018525;62.905625;66.109821;10907.1602408;10466.6273825;2982.26130828;9766.79057515;12026.4635793;36.9181000812;19.0235781133;53.1822007277;154.0;4
5042;AIRBASE;AT30601;Klosterneuburg Wisentgasse;Austria;background;suburban;48.301388;16.304724;200.0;318.0;107.0;31714;51816;51858;48.0;43.37;63.0;4;3;13;Croplands: 44.3 %, Mixed forest: 26.8 %, Urban and built-up: 20.6 %, Cropland/Natural vegetation mosaic: 4.1 %, Deciduous Broadleaf forest: 3.4 %;11.38;3.44;0;0.940846994536;32.178567283;72.8248096428;72.8248096428;72.8248096428;72.8248096428;59.3092234524;59.1498984524;44.5125974672;6507.21260163;6536.82361316;2196.18158566;2222.88499836;167.484683927;63.8;22.6;7.0;1.0;2.2;1.8;0.2;30.77612;8.12008;12.931996;21.25258;41.80342;53.13142;59.592437;67.4669;72.1444716;13007.6829119;13198.2969174;1597.18292158;13059.6896133;14718.475053;38.3880405372;25.9482603041;55.6543534865;172.4;5
