#number_of_comment_lines: 79
#title: Tropospheric Ozone Assessment Report (TOAR) aggregated metrics file
#filename: TOAR_sfc_ozone_summer_global_2010-2014_aggregated.csv
#license: CC-BY4 (https://creativecommons.org/licenses/by/4.0/legalcode)
#author: Schultz, MG, Forschungszentrum Juelich GmbH, Juelich, Germany (m.schultz@fz-juelich.de)
#citation: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report, Global surface ozone datasets. https://doi.org/10.1594/PANGAEA.876108
#project: Tropospheric Ozone Assessment Report (TOAR), an IGAC-sponsored activity
#data_source: Surface ozone database at Juelich Supercomputing Centre, Forschungszentrum Juelich, Germany
#data_source_description: The TOAR surface ozone database contains hourly surface ozone measurements from over 9,600 stations around the world made between 1970 and 2015.
#data_source_reference: Schultz, MG et al. (2017): Tropospheric Ozone Assessment Report: Database and Metrics Data of Global Surface Ozone Observations. Elementa - Science of the Anthropocene, http://doi.org/10.1525/elementa.244
#data_use_policy: If you make use of this dataset in your own presentations or publications, please do three things: 1. cite the dataset (see citation above),  2. cite the data_source_reference, 3. acknowledge the TOAR initiative (http://www.igacproject.org/activities/TOAR)
#dataset_description: This file contains several statistical quantities and ozone metrics from the TOAR database at individual stations with at least 3 years of data between 2010 and 2014; data were aggregated as average summer values during this period
#data_aggregation_period: summer months (April-September in Northern hemisphere, October-March in Southern hemisphere)
#date_range: 2010-01-01 to 2014-12-31
#column01: numid; internal station number (unique identifier)
#column02: network_name; name of the measurement network/data center from which the data originated
#column03: station_id; alphanumeric identifier of station according to network conventions
#column04: station_name; name of the station as provided by network data center or station PI
#column05: station_country; country operating the station (ISO names with few exceptions)
#column06: station_type; characterization of station as "traffic", "industry", or "background" according to data provider
#column07: station_type_of_area; classification of station environment as "urban", "suburban", "rural", or "remote" according to data provider
#column08: station_lat; geographic latitude of station (degrees_north)
#column09: station_lon; geographic longitude of station (degrees_east)
#column10: station_alt; altitude of station above sea level (m)
#column11: station_google_alt; altitude of station according to Google(c) maps 
#column12: station_etopo_relative_alt; relative altitude of station versus minimum altitude in 5 km circle around station, based on ETOPO version 1 topography
#column13: station_population_density; population density at station according to GPW version 3 (people km-2); see http://sedac.ciesin.columbia.edu/gpw
#column14: station_max_population_density_5km; maximum population density in 5 km radius around station location (people km-2)
#column15: station_max_population_density_25km; maximum population density in 25 km radius around station location (people km-2)
#column16: station_nightlight_1km; stable nighttime light intensity index from NOAA-DMSP (index); see http://ngdc.noaa.gov/eog/dmsp/downloadV4composites.html
#column17: station_nightlight_5km; averaged nighttime light intensity index within 5 km radius around station (index)
#column18: station_max_nightlight_25km; maximum nighttime light intensity index within 25 km radius around station (index)
#column19: station_htap_region; region code according to TFHTAP region mapping (integer)
#column20: station_climatic_zone; numerical code designating climatic zone of station location according to IPCC, 2006; see http://eusoils.jrc.ec.europa.eu/projects/RenewableEnergy
#column21: station_dominant_landcover; numeric code designating the dominant landcover type at station location from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column22: station_landcover_description; percent fractions of most important landcover type classes (text); data from https://lpdaac.usgs.gov/dataset_discovery/modis/modis_products_table/mcd12c1
#column23: station_nox_emissions; NOx emissions estimate (g m-2 yr-1) from http://edgar.jrc.ec.europa.eu/htap_v2/index.php?SECURE=123
#column24: station_omi_no2_column; tropospheric NO2 column density (10^15 molecules cm-2) from Ozone Monitoring Instrument; see Krotkov et al., 2016
#column25: station_toar_category; globally consistent, objective station classifier "urban", "rural, low elevation", "rural, high elevation", or "unclassified" based on thresholds of nightlight, population_density, and no2_column; see Schultz et al., 2017
#column26: data_capture; fraction of hourly data values available in averaging period, averaged over 2010-2014
#column27: mean; mean value (nmol mol-1); no data capture threshold
#column28: dma8epa; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2010-2014, relaxed data capture criterion, time window definition according to US EPA
#column29: dma8epa_strict; as dma8epa, but with strict data capture criterion (matching the US EPA definition, but without the exception rules)
#column30: dma8epax; 4th highest daily maximum 8-hour ozone mixing ratio (nmol mol-1), averaged over 2010-2014, relaxed data capture criterion, time window definition according to 2016 US EPA standard
#column31: dma8epax_strict; as dma8epax, but with strict data capture criterion
#column32: dma8eu; as dma8epa, but 26th highest time window definition according to EU regulations, relaxed data capture threshold
#column33: dma8eu_strict; as dma8eu, but with strict data capture criterion
#column34: avgdma8epax; average value of daily maximum 8-hour average ozone mixing ratios
#column35: somo10; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 10 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column36: somo10_strict; as somo10, but with strict data capture threshold as defined in the EU regulations
#column37: somo35; sum of daily maximum 8-hour mean ozone mixing ratios exceeding 35 nmol mol-1, time window according to EU regulations, relaxed data capture criterion
#column38: somo35_strict; as somo35, but with strict data capture threshold as defined in the EU regulations
#column39: w90; 4th highest daily maximum 5-hour W90 exposure index, averaged over 2010-2014
#column40: nvgt050; number of days with exceedance of dma8epax above 50 nmol mol-1, averaged over 2010-2014
#column41: nvgt060; number of days with exceedance of dma8epax above 60 nmol mol-1, averaged over 2010-2014
#column42: nvgt070; number of days with exceedance of dma8epax above 70 nmol mol-1, averaged over 2010-2014
#column43: nvgt080; number of days with exceedance of dma8epax above 80 nmol mol-1, averaged over 2010-2014
#column44: nvgt090; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 90 nmol mol-1, averaged over 2010-2014
#column45: nvgt100; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 100 nmol mol-1, averaged over 2010-2014
#column46: nvgt120; number of days with exceedance of daily maximum 1-hour ozone mixing ratios above 120 nmol mol-1, averaged over 2010-2014
#column47: median; median ozone mixing ratio, averaged over 2010-2014
#column48: p05; 5th percentile value, averaged over 2010-2014 (nmol mol-1)
#column49: p10; 10th percentile value, averaged over 2010-2014 (nmol mol-1)
#column50: p25; 25th percentile value, averaged over 2010-2014 (nmol mol-1)
#column51: p75; 75th percentile value, averaged over 2010-2014 (nmol mol-1)
#column52: p90; 90th percentile value, averaged over 2010-2014 (nmol mol-1)
#column53: p95; 95th percentile value, averaged over 2010-2014 (nmol mol-1)
#column54: p98; 98th percentile value, averaged over 2010-2014 (nmol mol-1)
#column55: p99; 99th percentile value, averaged over 2010-2014 (nmol mol-1)
#column56: aot40; cumulative daytime ozone mixing ratio above 40 nmol mol-1,, averaged over 2010-2014
#column57: daylight_aot40; as aot40, but using solar zenith angle to identify daytime instead of fixed 12-hour window
#column58: dark_aot40; as daylight_aot40, but accumulating over dark periods
#column59: w126; cumulative W126 exposure index derived from daytime ozone mixing ratios
#column60: w126_24h; as w126, but accumulated over 24 hours instead of 12 hours per day
#column61: daytime_avg; mean annual average of daytime ozone mixing ratios, i.e. between 8 and 20 h local time (nmol mol-1)
#column62: nighttime_avg;  mean annual average of nighttime ozone mixing ratios, i.e. between 20 and 8 h local time (nmol mol-1)
#column63: drmdmax1h; maximum of 3-months running mean of daily maximum 1-hour ozone mixing ratios (nmol mol-1)
#column64: day_of_drmdmax1h; day of the year when drmdmax1h occured, average over 3-5 year period; warning: potentially flawed for southern hemisphere stations
#column65: count; number of years included in the various metrics values
numid;network_name;station_id;station_name;station_country;station_type;station_type_of_area;station_lat;station_lon;station_alt;station_google_alt;station_etopo_relative_alt;station_population_density;station_max_population_density_5km;station_max_population_density_25km;station_nightlight_1km;station_nightlight_5km;station_max_nightlight_25km;station_htap_region;station_climatic_zone;station_dominant_landcover;station_landcover_description;station_nox_emissions;station_omi_no2_column;station_toar_category;data_capture;mean;dma8epa;dma8epa_strict;dma8epax;dma8epax_strict;dma8eu;dma8eu_strict;avgdma8epax;somo10;somo10_strict;somo35;somo35_strict;w90;nvgt050;nvgt060;nvgt070;nvgt080;nvgt090;nvgt100;nvgt120;median;p05;p10;p25;p75;p90;p95;p98;p99;aot40;daylight_aot40;dark_aot40;w126;w126_24h;daytime_avg;nighttime_avg;drmdmax1h;day_of_drmdmax1h;count
3546;UBA;DEST044;Halberstadt;Germany;background;urban;51.897017;11.057461;110.0;120.0;18.0;1422;1428;1784;51.0;24.74;53.0;4;4;12;Croplands: 70.0 %, Mixed forest: 19.2 %, Cropland/Natural vegetation mosaic: 5.2 %, Urban and built-up: 3.6 %, Evergreen Needleleaf forest: 1.5 %;1.43182;3.43;1;0.98602003643;30.7988397844;71.5890616667;71.322945;71.5890616667;71.322945;55.40251;55.250835;42.681817567;6149.16400942;6145.95643536;1756.95718747;1753.11618829;126.805877351;41.6;14.2;3.6;0.8;0.4;0.0;0.0;30.29531;6.9744203;12.38251;21.283205;39.73395;49.212906;55.251086;63.6175344;68.7582172;9124.4254118;8947.41194454;1407.79880976;8866.424344;10229.2258895;37.7083854124;23.8685233103;50.5281525007;174.2;5
3549;UBA;DEST011;Wernigerode/Bahnhof;Germany;background;urban;51.83936;10.790175;230.0;236.0;50.0;1470;1471;1972;44.0;25.77;53.0;4;3;5;Croplands: 38.5 %, Mixed forest: 30.2 %, Evergreen Needleleaf forest: 20.3 %, Cropland/Natural vegetation mosaic: 6.1 %, Urban and built-up: 4.3 %;2.25237;3.33;0;0.984471766849;32.504247202;70.8741825;70.86867;70.8741825;70.8741825;54.799615;54.681445;41.9464948585;6019.32069627;6008.09225037;1651.33835429;1641.85900225;126.03382933;38.2;13.4;2.8;0.6;0.0;0.0;0.0;31.64325;12.2033966;16.632756;23.706135;40.272335;49.27972;55.762186;63.2856648;68.4650972;8691.35801326;8638.04449057;1983.84404829;8461.66969144;10471.4354079;37.5683471169;27.39997013;49.8147038687;170.8;5
3550;UBA;DEST066;Wittenberg/Bahnstrasse;Germany;background;urban;51.870852;12.66369;80.0;71.0;7.0;987;987;5357;41.0;24.75;51.0;4;4;14;Croplands: 37.7 %, Mixed forest: 27.2 %, Cropland/Natural vegetation mosaic: 21.4 %, Evergreen Needleleaf forest: 10.4 %, Urban and built-up: 2.9 %;2.48041;3.73;1;0.989207650273;32.5816430572;75.089855;75.05145;75.089855;75.05145;59.9554125;59.8761525;44.9249141588;6615.34920301;6609.97158414;2193.5604225;2189.8616292;166.897363479;55.4;22.4;7.4;1.8;0.8;0.0;0.0;31.93827;7.258595;12.321192;21.978635;42.362;52.797916;60.023874;67.8555172;73.5274392;12183.4830499;11899.8155401;2610.09030024;12405.8945061;14772.8811191;39.7873641251;25.4041179942;54.3742616692;173.8;5
3551;UBA;DEST028;Zeitz;Germany;background;urban;51.05458;12.141314;160.0;156.0;23.0;1615;1627;9029;49.0;24.58;57.0;4;4;12;Croplands: 62.7 %, Cropland/Natural vegetation mosaic: 22.1 %, Urban and built-up: 6.6 %, Mixed forest: 6.6 %, Grasslands: 1.0 %;2.44581;4.17;1;0.959471766849;29.3336734887;71.94122;71.94122;71.94122;71.94122;56.6591675;56.50656;42.7632199256;6148.57191168;6150.7018753;1835.59976838;1836.70240247;145.39286843;45.2;17.6;5.0;1.4;0.6;0.0;0.0;28.03197;5.8895709;9.728245;18.02554;39.203305;50.07372;56.879233;65.4526432;70.9004052;10265.890612;10113.2297902;1059.32765979;10260.3097026;11241.4430609;37.3169650991;21.34092927;51.9130680919;174.6;5
3553;UBA;DEST002;Burg;Germany;background;suburban;52.268369;11.864795;40.0;47.0;14.0;922;927;13094;45.0;21.17;61.0;4;4;12;Croplands: 37.2 %, Cropland/Natural vegetation mosaic: 27.3 %, Mixed forest: 23.5 %, Evergreen Needleleaf forest: 5.7 %, Urban and built-up: 5.5 %;2.62461;3.45;1;0.980965391621;31.4879589594;75.947865;75.947865;75.947865;75.947865;58.469895;58.2169025;44.272765506;6491.04447474;6483.25178511;2088.0106033;2080.47141242;192.682103655;50.2;20.8;7.8;1.8;0.6;0.2;0.0;31.17798;4.8553909;10.6995076;20.75255;41.30398;51.422706;58.673389;68.2178328;74.2994238;11305.2504875;11042.5225879;2083.84279683;11742.7298805;13666.8948036;39.0819505299;23.8351665176;52.8724614408;173.0;5
3554;UBA;DEST050;Halle/Nord;Germany;background;urban;51.496188;11.979073;120.0;117.0;39.0;19271;19289;19289;61.0;54.34;61.0;4;4;13;Croplands: 73.9 %, Cropland/Natural vegetation mosaic: 12.9 %, Urban and built-up: 9.4 %, Evergreen Needleleaf forest: 1.7 %, Mixed forest: 1.6 %;83.816;4.74;0;0.982559198543;29.6312086825;75.37597;75.37597;75.37597;75.37597;55.0130575;54.879165;42.2610604183;6092.72865383;6095.79294347;1773.90914924;1774.04939351;179.296015923;41.6;13.6;5.6;1.6;0.8;0.0;0.0;28.68857;5.9671572;10.585958;19.277665;38.996025;48.953116;55.953905;64.5252912;70.2798464;9328.57766014;9140.67002072;1231.40169159;9376.96834627;10577.7002185;36.6578301151;22.5444088419;51.0765755727;176.6;5
3555;UBA;DEST098;Unterharz / Friedrichsbrunn;Germany;background;rural;51.662452;11.043383;410.0;420.0;95.0;1738;1738;1786;6.0;5.64;54.0;4;3;5;Mixed forest: 43.3 %, Croplands: 30.2 %, Cropland/Natural vegetation mosaic: 16.4 %, Evergreen Needleleaf forest: 5.2 %, Urban and built-up: 3.5 %;0.486046;3.01;1;0.978825136612;31.1126974737;71.5421391667;71.5421391667;71.5421391667;71.5421391667;55.7701325;55.7701325;43.4676868056;6228.80217494;6236.74950439;1823.20081683;1827.89297766;127.641181464;45.8;16.0;5.0;0.8;0.0;0.0;0.0;31.27197;5.5219183;9.789417;20.785935;40.97167;50.438206;56.910339;64.331526;69.8637164;10537.9971676;10356.9647504;1503.91690839;10156.1985868;11554.2184966;39.4569284784;22.756364369;50.6856091251;166.6;5
3556;UBA;DESH016;Barsbüttel;Germany;background;suburban;53.570583;10.214871;42.0;43.0;18.0;3841;6514;29220;48.0;44.97;63.0;4;3;14;Cropland/Natural vegetation mosaic: 34.1 %, Urban and built-up: 26.2 %, Croplands: 18.8 %, Mixed forest: 18.3 %, Evergreen Needleleaf forest: 1.6 %;4.13607;4.61;0;0.921857923497;27.6872668175;67.057709375;67.057709375;67.057709375;67.057709375;50.885225;50.067578125;38.7361841985;5442.40378596;5444.43648607;1256.94414563;1259.99700853;112.566843323;24.0;10.0;2.5;0.75;0.75;0.5;0.25;27.9687375;4.22128625;9.1316825;18.353025;37.222675;45.01106;51.4035;59.742111;67.00186675;6011.60020117;5986.58302634;1018.62792071;6202.60325705;7430.94845244;33.8939079222;22.0613339452;47.3646406389;169.8;5
3557;UBA;DEHB013;Bremen-Hasenbüren;Germany;industrial;rural;53.1177;8.69506;4.0;3.0;3.0;20082;20408;20428;52.0;45.95;63.0;4;3;14;Cropland/Natural vegetation mosaic: 59.6 %, Urban and built-up: 13.6 %, Croplands: 12.6 %, Mixed forest: 10.4 %, Grasslands: 2.6 %;82.1462;4.74;0;0.88820582878;27.8895673737;63.418446875;63.418446875;63.418446875;63.418446875;49.47426875;49.116509375;37.9150777016;5300.54554403;5293.1952625;1133.08338912;1125.87993755;77.3439624188;22.5;6.75;0.25;0.25;0.25;0.0;0.0;27.006175;6.647884;10.690445;18.4412375;35.55045625;43.87705;50.11159;57.760455;62.12863;5054.04112517;5035.94927132;729.977137008;4919.13267224;5777.82650276;32.8106058168;22.0247859688;47.8229086953;176.6;5
3559;UBA;DESH013;Fehmarn;Germany;background;rural;54.412987;11.215994;2.0;-1.0;0.0;218;1867;1876;9.0;5.8;38.0;4;3;12;Water: 77.2 %, Croplands: 15.1 %, Cropland/Natural vegetation mosaic: 2.5 %, Grasslands: 1.3 %, Mixed forest: 1.2 %, Permanent wetlands: 1.2 %, Evergreen Needleleaf forest: 1.0 %;0.385912;2.65;1;0.979781420765;34.2754822573;61.836135;61.836135;61.836135;61.836135;50.3831725;50.3831725;41.1945871782;5908.46370423;5906.3622884;1454.1638885;1453.46811067;75.0083465134;22.6;4.6;0.8;0.2;0.2;0.0;0.0;34.17534;18.153597;21.915694;27.68585;40.619165;46.477554;50.531779;56.4335976;60.6880164;5758.38967887;5781.22690749;1933.48315309;5178.10350316;7313.73690516;37.2020235051;31.3223963575;48.1051423617;156.6;5
3561;UBA;DESH033;Kiel-Max-Planck-Str.;Germany;background;urban;54.309674;10.116563;29.0;30.0;23.0;23271;23271;23271;62.0;52.45;63.0;4;3;14;Cropland/Natural vegetation mosaic: 44.5 %, Croplands: 31.1 %, Water: 8.0 %, Mixed forest: 8.0 %, Urban and built-up: 3.2 %, Evergreen Needleleaf forest: 3.1 %, Grasslands: 1.3 %;6.83634;3.26;3;0.973451730419;28.9016600775;62.3462575;62.3462575;62.3462575;62.3462575;48.0792775;48.0792775;37.464340354;5231.48746236;5242.51535038;1045.45511746;1051.53271108;78.683707419;16.4;4.6;1.2;0.0;0.0;0.0;0.0;28.90837;8.8548851;13.336444;20.66459;36.794295;43.74098;48.716584;55.559606;60.1913898;4203.50958148;4214.79090963;1093.75941043;4171.76013776;5512.62699442;32.840393384;24.9439767892;45.8656503231;142.2;5
3563;UBA;DESH014;St.-Peter-Ording;Germany;background;rural;54.327817;8.603364;2.0;2.0;0.0;887;1027;1228;15.0;6.71;20.0;4;3;10;Water: 71.0 %, Croplands: 13.4 %, Grasslands: 7.7 %, Cropland/Natural vegetation mosaic: 3.8 %, Permanent wetlands: 1.6 %;0.488428;2.77;1;0.982513661202;35.3391228455;65.575615;65.575615;65.575615;65.575615;51.179325;51.0942935714;42.3544926273;6118.82987604;6125.05470899;1633.19098967;1635.18060819;111.168872788;28.0;6.2;1.2;0.4;0.8;0.0;0.0;35.74137;17.34898;21.589862;28.916375;41.85364;47.47505;51.120835;57.5909716;63.463067;6759.7942479;7035.65596203;2139.26893394;6184.13204017;8609.2536681;38.1222136148;32.5193533212;49.6994052015;165.4;5
3564;UBA;DETH011;Altenburg Theaterplatz;Germany;background;urban;50.987758;12.437621;185.0;194.0;37.0;2332;2334;7966;44.0;25.47;55.0;4;4;12;Croplands: 67.7 %, Cropland/Natural vegetation mosaic: 20.0 %, Urban and built-up: 6.4 %, Mixed forest: 4.4 %;2.56247;4.04;0;0.98747723133;29.2223847161;69.6877175;69.6877175;69.6877175;69.6877175;54.8770957143;54.8770957143;41.4702562054;5929.53472137;5933.56277049;1638.16816262;1641.50904394;125.613615294;41.4;13.6;3.4;0.8;0.2;0.0;0.0;27.99006;7.7634562;11.584356;18.74171;38.10491;48.610916;55.1505;63.0298456;68.2939236;8843.57868815;8701.93237561;852.804269027;8593.16643866;9432.7597041;36.0107856415;22.4639612873;50.6308685468;180.0;5
3565;UBA;DETH013;Eisenach Wernebrg.Str;Germany;background;urban;50.978292;10.317236;210.0;216.0;0.0;1674;1676;2037;48.0;28.43;53.0;4;3;13;Mixed forest: 40.3 %, Croplands: 31.3 %, Cropland/Natural vegetation mosaic: 22.1 %, Urban and built-up: 3.8 %, Evergreen Needleleaf forest: 1.7 %;2.21835;3.26;0;0.964890710382;28.0023797638;67.111325;67.111325;67.111325;67.111325;54.53444;54.33578;40.8387164659;5831.16402848;5825.88501907;1552.14382697;1548.16881523;103.166244541;36.6;11.2;2.4;0.6;0.0;0.0;0.0;27.50168;3.8620259;7.889544;16.911305;37.871415;47.839914;54.333363;61.6768744;66.6088984;8030.67571554;7902.73579914;1001.9463634;7476.89183649;8484.35710498;35.2315812352;20.7883091514;49.1976235556;162.2;5
3566;UBA;DETH009;Gera Friedericistr.;Germany;background;urban;50.877317;12.07471;190.0;192.0;20.0;7980;7980;7980;55.0;38.47;57.0;4;3;13;Croplands: 49.0 %, Cropland/Natural vegetation mosaic: 28.1 %, Mixed forest: 14.4 %, Urban and built-up: 5.8 %, Evergreen Needleleaf forest: 2.6 %;3.30322;3.8;0;0.986566484517;26.8638480205;69.3241425;69.3241425;69.3241425;69.3241425;54.3211625;54.3211625;40.9301278312;5810.927689;5824.11966772;1566.5958569;1576.52872599;116.964399504;39.0;14.2;2.4;0.2;0.0;0.0;0.0;26.16683;2.8778205;5.9233416;14.484515;37.573075;48.063692;54.728211;62.8991556;67.0011118;8537.16889292;8371.10479137;747.149977329;8155.24737278;8844.39971522;35.2730885145;18.5206994314;49.9281393027;176.0;5
3567;UBA;DETH040;Großer Eisenberg;Germany;background;rural;50.619181;10.787135;907.0;901.0;252.0;3064;3490;4870;9.0;12.46;51.0;4;3;5;Mixed forest: 42.4 %, Evergreen Needleleaf forest: 25.1 %, Cropland/Natural vegetation mosaic: 19.3 %, Croplands: 9.2 %, Urban and built-up: 3.6 %;1.84897;2.68;0;0.989526411657;41.2531987165;74.483659375;74.483659375;73.8083125;73.8083125;61.8580875;61.6747013393;46.5023767003;7017.76986905;7009.15934942;2546.93868601;2538.7074796;168.653625327;63.75;23.25;6.25;2.0;1.25;0.0;0.0;40.15185;23.31128;26.218975;32.19376875;48.99114375;57.726205;63.855145;70.269249;74.11267075;13423.2625137;14397.4002253;10122.3078956;12704.0168737;23395.3982764;42.2207290283;40.2564471853;54.6402233333;181.5;4
3568;UBA;DETH061;Hummelshain;Germany;background;rural;50.791616;11.661233;357.0;360.0;98.0;1424;1521;11553;0.0;5.9;58.0;4;3;1;Cropland/Natural vegetation mosaic: 31.6 %, Mixed forest: 31.0 %, Croplands: 24.5 %, Evergreen Needleleaf forest: 7.7 %, Urban and built-up: 4.3 %;1.05151;3.26;1;0.953506375228;32.3026272392;71.2256425;71.2256425;71.2256425;71.2256425;58.2122075;57.8878;43.3376822265;6277.10804145;6294.6611333;1956.75448254;1973.37585925;128.100388254;51.8;19.4;4.2;0.4;0.0;0.0;0.0;31.28622;9.1831254;13.321938;21.446645;42.119825;52.237804;58.685571;65.8365648;69.973633;11234.1317436;11056.4613099;2617.01535877;10793.2527168;13053.7090108;38.9476042347;25.6116374288;51.8045659506;165.4;5
3569;UBA;DETH041;Jena Dammstr.;Germany;background;urban;50.933513;11.597062;140.0;143.0;7.0;11553;11553;11553;56.0;38.39;58.0;4;3;13;Croplands: 43.6 %, Cropland/Natural vegetation mosaic: 23.6 %, Mixed forest: 22.1 %, Evergreen Needleleaf forest: 5.5 %, Urban and built-up: 4.5 %;11.8451;3.73;0;0.954234972678;26.8738304981;69.7348325;69.7348325;69.7348325;69.7348325;54.7359075;54.6675525;41.7070092146;5936.03137738;5962.64159944;1653.28826736;1666.06980087;123.484597019;40.8;13.4;2.8;0.6;0.2;0.0;0.0;26.48549;2.1387363;4.5671712;13.71814;37.99631;48.70194;55.44346;63.4161252;68.3715164;8981.88077784;8752.98817553;928.352604669;8686.07754607;9502.16460362;35.5068636032;18.2849936131;50.1155174074;167.8;5
3570;UBA;DETH095;Mühlhausen Bastmarkt;Germany;background;urban;51.207944;10.450997;215.0;217.0;23.0;1499;1500;2032;47.0;23.86;50.0;4;3;12;Croplands: 55.5 %, Mixed forest: 20.2 %, Cropland/Natural vegetation mosaic: 19.0 %, Urban and built-up: 4.0 %, Deciduous Broadleaf forest: 1.2 %;2.52832;3.16;1;0.958151183971;28.0651883449;66.4594525;66.3260825;66.4594525;66.3260825;52.7138092857;52.7138092857;40.2763673882;5699.15068117;5702.4247155;1406.61902647;1411.90487117;95.2279678174;32.0;9.4;2.2;0.4;0.2;0.0;0.0;27.98321;4.5452394;8.1662102;17.445285;37.52307;46.828204;53.108686;60.500604;65.8395536;7061.27187145;6970.83839166;1013.89595536;6690.68185932;7788.49772251;35.1690413673;20.9475504619;48.5720695758;175.8;5
3571;UBA;DETH027;Neuhaus;Germany;background;rural;50.499955;11.134593;840.0;849.0;178.0;1901;1911;6127;20.0;11.66;51.0;4;3;1;Mixed forest: 48.0 %, Evergreen Needleleaf forest: 22.8 %, Cropland/Natural vegetation mosaic: 18.1 %, Croplands: 8.0 %, Urban and built-up: 2.8 %;0.827356;2.82;1;0.961930783242;39.8237366953;71.89454;71.89454;73.0558;73.0558;59.6301675;59.3158975;45.8781026408;6791.30547693;6781.90672437;2314.18679591;2305.05664869;136.254884247;60.0;19.4;5.4;1.2;0.0;0.0;0.0;38.35308;22.678322;25.739018;31.02537;47.31554;56.36298;61.988752;68.4129856;71.9319962;12818.3558253;13480.3963942;7353.20273146;11940.1592604;19599.6562115;41.9543347098;37.6201923823;53.6916176228;184.0;5
3572;UBA;DETH018;Nordhausen;Germany;background;urban;51.497195;10.791404;185.0;184.0;16.0;1662;1664;1966;49.0;26.42;54.0;4;3;12;Croplands: 43.0 %, Mixed forest: 31.7 %, Cropland/Natural vegetation mosaic: 17.0 %, Evergreen Needleleaf forest: 3.4 %, Urban and built-up: 3.1 %, Deciduous Broadleaf forest: 1.6 %;2.4672;3.23;0;0.986384335155;27.8026478323;69.5992575;69.3812425;69.5992575;69.5992575;54.3827575;54.32893;40.4165760021;5766.57110354;5755.54140057;1508.0607056;1498.0733358;114.026979017;33.8;11.8;2.8;0.4;0.2;0.0;0.0;27.15074;4.0106305;7.7586726;16.585215;37.68613;47.322268;54.062031;61.9332908;67.2994084;7622.74471639;7463.51925277;1291.60353209;7403.96922749;8590.28406843;34.767946953;20.8526905372;48.8274894313;167.2;5
3573;UBA;DEST090;Leuna;Germany;industrial;suburban;51.321381;12.032136;100.0;97.0;10.0;1994;2384;45729;53.0;39.7;63.0;4;4;12;Croplands: 61.9 %, Cropland/Natural vegetation mosaic: 17.7 %, Urban and built-up: 15.0 %, Mixed forest: 2.3 %, Evergreen Needleleaf forest: 1.8 %;2.38737;4.82;0;0.975956284153;30.7976051916;76.195125;75.98022;76.195125;75.98022;58.1066425;57.5848525;43.8723640443;6374.02131362;6371.82308869;1993.46966708;1991.32795086;196.235276891;47.4;18.2;6.8;1.8;0.8;0.0;0.0;30.07884;5.9885205;10.967756;19.97764;40.444;50.618046;58.158239;66.7939516;73.508322;10905.1957544;10676.9325818;1645.34554171;11166.4636774;12686.6645325;38.2117031993;23.3237045139;53.0646171243;183.0;5
3575;UBA;DETH042;Possen;Germany;background;rural;51.333333;10.867188;420.0;426.0;227.0;1074;1075;1817;6.0;9.83;54.0;4;3;5;Croplands: 68.4 %, Cropland/Natural vegetation mosaic: 13.3 %, Mixed forest: 13.2 %, Urban and built-up: 3.2 %, Deciduous Broadleaf forest: 1.5 %;1.21862;3.29;1;0.984107468124;35.9364303296;70.1064453571;70.1064453571;69.6004828571;69.6004828571;56.7296739286;56.6745314286;43.1191702628;6334.9902625;6333.72303276;1921.13770524;1918.86972413;118.168290785;45.0;15.2;3.0;0.6;0.4;0.0;0.0;34.86637;17.725364;21.06713;27.18793;43.40842;52.12732;58.196648;65.3554264;69.0181554;9653.86932828;9728.46249199;4673.08263769;9046.39134423;13636.3740365;38.9237825986;32.9353605356;50.8525515864;167.6;5
3576;UBA;DETH005;Saalfeld;Germany;background;urban;50.651182;11.368875;210.0;212.0;0.0;1523;1524;1909;48.0;25.35;50.0;4;3;5;Mixed forest: 46.3 %, Evergreen Needleleaf forest: 18.3 %, Cropland/Natural vegetation mosaic: 18.2 %, Croplands: 13.8 %, Urban and built-up: 2.8 %;1.76928;2.75;0;0.946539162113;27.797522776;67.9156875;67.9156875;67.9156875;67.9156875;54.5435303571;54.4812603571;42.4776521824;6088.14426099;6104.64407573;1745.73467715;1754.72640735;105.100382412;43.2;13.0;2.4;0.6;0.0;0.0;0.0;27.87576;2.778223;5.5063918;14.32925;39.106835;49.295842;55.484374;62.698094;67.3679532;9402.41227124;9248.09944973;947.510053357;8670.65799973;9577.70540336;36.5467265762;19.0724069349;50.9329980221;184.2;5
